S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2024-10-20,474.3,487.6,473.0,479.9,-0.83,"14,186.00","6,790,447.30"
304,2024-10-17,475.0,504.5,470.1,483.9,1.66,"27,742.00","13,523,698.00"
305,2024-10-16,468.0,478.0,462.0,476.0,3.48,"11,964.00","5,671,123.90"
306,2024-10-15,460.0,465.0,455.0,460.0,0.0,"3,399.00","1,563,920.20"
307,2024-10-09,456.0,473.1,456.0,460.0,-1.05,"4,905.00","2,258,777.90"
308,2024-10-08,475.9,475.9,459.1,464.9,-0.45,"4,100.00","1,896,868.40"
309,2024-10-07,475.0,485.9,466.0,467.0,-0.21,"5,785.00","2,716,270.50"
310,2024-10-06,455.5,469.0,455.0,468.0,1.52,"5,342.00","2,465,984.00"
311,2024-10-02,470.0,474.0,458.0,461.0,-2.93,"6,808.00","3,155,558.80"
312,2024-10-01,448.0,475.0,448.0,474.9,4.14,"11,305.00","5,275,253.90"
313,2024-09-30,445.0,456.0,444.0,456.0,2.47,"5,773.00","2,581,639.50"
314,2024-09-29,445.0,445.0,431.0,445.0,-0.78,"3,934.00","1,722,825.50"
315,2024-09-26,469.0,474.9,446.0,448.5,-2.48,"8,540.00","3,844,991.50"
316,2024-09-25,441.9,464.1,441.9,459.9,2.02,"5,259.00","2,379,183.00"
317,2024-09-24,460.0,469.2,450.0,450.8,-2.0,"11,935.00","5,407,749.00"
318,2024-09-23,471.5,480.0,451.1,460.0,-4.37,"15,343.00","7,098,297.50"
319,2024-09-22,475.0,501.8,475.0,481.0,-0.39,"8,944.00","4,304,328.70"
320,2024-09-18,494.7,500.0,475.0,482.9,-0.43,"11,239.00","5,442,026.10"
321,2024-09-16,508.0,508.0,480.8,485.0,-3.19,"19,919.00","9,815,624.40"
322,2024-09-15,475.0,504.0,470.0,501.0,4.83,"39,405.00","19,258,337.90"
323,2024-09-12,478.3,478.3,465.0,477.9,1.9,"22,012.00","10,353,588.50"
324,2024-09-11,478.1,482.0,462.0,469.0,-3.7,"15,911.00","7,460,311.00"
325,2024-09-10,493.9,493.9,470.0,487.0,0.45,"10,236.00","4,909,667.30"
326,2024-09-09,470.1,484.8,463.0,484.8,1.42,"15,123.00","7,102,744.50"
327,2024-09-08,485.0,495.0,478.0,478.0,-3.14,"11,537.00","5,627,862.40"
328,2024-09-05,485.0,495.0,478.0,493.5,0.92,"16,847.00","8,161,691.30"
329,2024-09-04,518.0,518.0,486.0,489.0,-3.93,"19,327.00","9,542,169.80"
330,2024-09-03,521.0,521.0,505.0,509.0,-1.17,"21,167.00","10,778,427.60"
331,2024-09-02,486.0,519.0,486.0,515.0,5.75,"19,356.00","9,762,101.00"
332,2024-09-01,495.0,503.0,486.0,487.0,-2.79,"13,703.00","6,764,309.90"
333,2024-08-29,505.0,510.0,495.6,501.0,-0.79,"21,308.00","10,678,249.30"
334,2024-08-28,498.7,507.0,490.0,505.0,3.27,"39,239.00","19,586,332.40"
335,2024-08-27,506.0,516.0,483.3,489.0,-3.36,"28,135.00","14,108,613.00"
336,2024-08-25,520.0,528.0,505.1,506.0,-3.1,"21,715.00","11,173,622.60"
337,2024-08-22,531.0,542.0,520.1,522.2,-1.29,"32,100.00","17,107,584.70"
338,2024-08-21,510.0,537.4,510.0,529.0,1.73,"31,624.00","16,389,165.80"
339,2024-08-18,545.0,550.1,515.0,520.0,-5.98,"41,923.00","22,260,243.10"
340,2024-08-15,568.0,570.0,548.9,553.1,-1.23,"61,312.00","34,380,688.40"
341,2024-08-14,559.0,566.0,537.1,560.0,0.18,"44,591.00","24,480,321.50"
342,2024-08-13,580.0,589.5,556.0,559.0,-3.29,"41,343.00","23,383,916.50"
343,2024-08-12,560.0,581.0,558.0,578.0,4.14,"79,550.00","45,631,545.90"
344,2024-08-11,535.0,557.0,528.0,555.0,5.11,"56,500.00","30,845,120.20"
345,2024-08-08,530.0,542.0,526.5,528.0,-0.75,"55,126.00","29,432,887.70"
346,2024-08-07,499.0,535.0,490.0,532.0,6.29,"35,297.00","18,282,854.90"
347,2024-08-06,547.0,557.9,500.4,500.5,-8.5,"41,027.00","21,608,083.20"
348,2024-08-05,535.0,564.0,528.0,547.0,1.3,"37,267.00","20,204,760.00"
349,2024-08-01,561.0,569.9,540.0,540.0,-3.74,"56,722.00","31,324,186.70"
350,2024-07-31,545.3,569.8,545.3,561.0,1.81,"58,299.00","32,775,094.50"
351,2024-07-30,525.0,570.0,525.0,551.0,4.85,"48,774.00","26,480,631.30"
352,2024-07-29,521.4,555.0,521.4,525.5,-1.22,"40,731.00","21,845,155.10"
353,2024-07-28,544.6,544.6,522.2,532.0,-0.37,"28,505.00","15,073,767.90"
354,2024-07-25,539.5,539.5,529.1,534.0,0.95,"25,344.00","13,513,087.70"
355,2024-07-24,555.0,570.0,528.0,529.0,-3.82,"41,990.00","22,859,653.40"
356,2024-07-23,534.0,565.0,526.5,550.0,4.07,"49,405.00","27,146,336.40"
357,2024-07-22,536.0,536.0,516.6,528.5,0.48,"36,098.00","18,943,202.70"
358,2024-07-21,512.0,535.5,512.0,526.0,1.94,"47,159.00","24,882,964.50"
359,2024-07-18,524.3,539.0,513.0,516.0,-3.55,"64,326.00","33,956,832.80"
360,2024-07-17,538.0,545.9,520.2,535.0,1.42,"82,973.00","44,377,378.90"
361,2024-07-16,500.0,529.9,490.0,527.5,6.14,"48,458.00","25,124,239.70"
362,2024-07-15,495.0,514.0,491.1,497.0,-0.6,"22,636.00","11,256,436.50"
363,2024-07-14,481.2,508.9,481.2,500.0,1.83,"29,425.00","14,668,829.30"
364,2024-07-11,496.7,496.7,483.0,491.0,0.82,"21,238.00","10,385,581.50"
365,2024-07-10,480.0,495.0,476.1,487.0,1.56,"21,920.00","10,667,911.80"
366,2024-07-09,472.4,484.0,472.4,479.5,-0.52,"11,371.00","5,457,337.70"
367,2024-07-08,485.0,494.0,476.3,482.0,-1.03,"13,986.00","6,711,412.50"
368,2024-07-07,485.3,501.0,485.0,487.0,-1.42,"20,228.00","9,924,863.90"
369,2024-07-04,474.4,499.5,474.4,494.0,2.07,"33,719.00","16,456,907.80"
370,2024-07-03,479.3,495.0,470.0,484.0,-1.02,"20,069.00","9,606,639.00"
371,2024-07-02,500.8,530.0,485.1,489.0,-0.41,"18,665.00","9,275,348.00"
372,2024-07-01,479.3,495.0,479.3,491.0,0.41,"15,624.00","7,609,999.30"
373,2024-06-30,509.8,509.8,485.2,489.0,-2.18,"40,916.00","20,204,266.90"
374,2024-06-27,470.0,507.0,468.0,499.9,7.09,"81,772.00","40,318,978.60"
375,2024-06-26,474.0,479.0,466.1,466.8,-1.52,"17,863.00","8,411,005.10"
376,2024-06-25,484.5,488.0,467.2,474.0,-0.21,"21,766.00","10,406,025.30"
377,2024-06-24,450.1,481.3,450.1,475.0,3.49,"25,075.00","11,808,945.80"
378,2024-06-23,452.0,466.0,450.0,459.0,-0.24,"18,776.00","8,545,032.60"
379,2024-06-20,474.9,474.9,460.0,460.1,-1.79,"21,176.00","9,911,936.50"
380,2024-06-19,460.0,474.0,457.1,468.5,1.41,"10,492.00","4,925,324.00"
381,2024-06-18,464.9,478.0,461.0,462.0,-1.7,"16,546.00","7,682,807.10"
382,2024-06-16,473.0,486.0,469.0,470.0,-1.05,"28,801.00","13,730,216.70"
383,2024-06-13,490.9,490.9,472.0,475.0,-1.82,"38,000.00","18,132,598.90"
384,2024-06-12,488.1,508.0,481.0,483.8,-2.85,"26,225.00","12,814,906.00"
385,2024-06-11,495.0,518.9,495.0,498.0,-0.06,"44,813.00","22,606,092.00"
386,2024-06-10,460.0,498.3,451.8,498.3,10.0,"85,330.00","41,480,014.50"
387,2024-06-09,455.0,455.0,446.2,453.0,1.34,"17,550.00","7,912,130.00"
388,2024-06-06,444.0,467.9,444.0,447.0,0.74,"19,021.00","8,592,356.90"
389,2024-06-05,459.7,459.7,443.1,443.7,-1.62,"11,351.00","5,055,426.30"
390,2024-06-04,463.0,463.0,447.1,451.0,-0.81,"12,163.00","5,515,757.10"
391,2024-06-03,464.1,470.0,452.0,454.7,-2.0,"17,950.00","8,217,237.80"
392,2024-06-02,449.0,472.0,445.5,464.0,3.36,"35,183.00","16,277,624.00"
393,2024-05-30,445.0,458.9,442.0,448.9,1.65,"11,923.00","5,354,634.50"
394,2024-05-29,455.0,464.1,441.6,441.6,-1.03,"15,419.00","6,989,188.20"
395,2024-05-27,450.9,454.8,440.0,446.2,0.93,"13,213.00","5,906,677.50"
396,2024-05-26,450.0,454.0,440.0,442.1,-1.54,"16,162.00","7,159,588.70"
397,2024-05-22,464.0,467.0,448.3,449.0,-3.23,"15,988.00","7,243,192.60"
398,2024-05-21,464.0,467.0,440.0,464.0,1.31,"20,108.00","9,287,922.10"
399,2024-05-20,462.0,468.0,452.0,458.0,1.1,"20,005.00","9,168,409.50"
400,2024-05-19,468.1,468.1,443.1,453.0,-1.31,"26,514.00","11,907,760.80"
401,2024-05-16,469.9,469.9,445.0,459.0,-0.48,"35,361.00","15,879,215.50"
402,2024-05-15,484.0,484.2,453.0,461.2,-2.91,"28,003.00","12,966,760.40"
403,2024-05-14,479.3,479.3,460.6,475.0,1.06,"10,756.00","5,074,865.20"
404,2024-05-13,470.0,472.5,460.0,470.0,1.95,"15,798.00","7,386,083.10"
405,2024-05-12,445.0,470.0,437.2,461.0,2.44,"41,332.00","18,388,911.70"
406,2024-05-09,442.1,453.8,442.1,450.0,1.15,"8,075.00","3,606,342.20"
407,2024-05-08,454.0,454.0,444.9,444.9,-0.91,"5,785.00","2,591,535.50"
408,2024-05-07,450.8,466.0,449.0,449.0,-2.37,"6,595.00","2,981,486.20"
409,2024-05-06,469.2,472.0,450.6,459.9,-0.02,"4,465.00","2,027,271.00"
410,2024-05-05,465.0,501.0,453.1,460.0,-2.95,"9,750.00","4,516,338.50"
411,2024-05-02,479.5,491.0,474.0,474.0,-3.07,"9,277.00","4,444,547.90"
412,2024-04-30,494.7,494.7,457.7,489.0,0.82,"9,400.00","4,500,597.00"
413,2024-04-29,487.1,488.0,459.0,485.0,-2.41,"14,215.00","6,833,500.50"
414,2024-04-28,479.4,497.0,453.0,497.0,5.74,"10,480.00","4,899,278.60"
415,2024-04-25,461.0,474.3,449.0,470.0,0.02,"16,549.00","7,546,805.50"
416,2024-04-24,452.2,474.6,449.0,469.9,2.44,"23,765.00","10,859,478.40"
417,2024-04-22,468.0,477.0,458.7,458.7,-3.41,"3,747.00","1,740,934.20"
418,2024-04-21,460.2,474.9,460.2,474.9,1.69,"6,058.00","2,821,709.00"
419,2024-04-18,486.5,486.5,462.0,467.0,-2.1,"8,320.00","3,892,198.00"
420,2024-04-16,475.6,490.0,475.6,477.0,-1.65,"6,979.00","3,342,428.00"
421,2024-04-15,490.0,499.0,475.3,485.0,-2.02,"13,303.00","6,373,288.50"
422,2024-04-14,498.0,509.0,492.0,495.0,-1.98,"9,835.00","4,909,138.20"
423,2024-04-10,482.3,507.0,482.3,505.0,3.7,"27,432.00","13,643,049.80"
424,2024-04-09,484.0,499.0,474.0,487.0,1.46,"31,422.00","15,172,431.50"
425,2024-04-07,483.5,484.0,473.9,480.0,0.0,"7,817.00","3,729,338.10"
426,2024-04-04,471.0,480.0,471.0,480.0,0.04,"5,888.00","2,792,251.50"
427,2024-04-03,485.0,489.0,473.6,479.8,-0.25,"9,920.00","4,735,166.50"
428,2024-04-02,499.0,499.0,477.5,481.0,-2.22,"8,754.00","4,248,778.70"
429,2024-04-01,485.0,497.9,482.1,491.9,0.39,"5,949.00","2,899,343.00"
430,2024-03-31,492.0,500.0,485.0,490.0,-0.79,"6,020.00","2,951,595.40"
431,2024-03-28,486.0,499.9,478.0,493.9,-0.2,"9,852.00","4,777,514.00"
432,2024-03-27,505.0,509.9,487.1,494.9,-2.0,"11,134.00","5,533,049.50"
433,2024-03-26,475.0,508.0,475.0,505.0,4.55,"10,080.00","4,975,485.40"
434,2024-03-25,493.9,494.8,482.0,483.0,-2.42,"7,204.00","3,508,427.00"
435,2024-03-21,500.1,510.0,493.9,495.0,-1.77,"12,153.00","6,057,530.70"
436,2024-03-20,509.0,513.0,499.0,503.9,-0.61,"18,300.00","9,219,359.50"
437,2024-03-19,519.0,520.0,507.0,507.0,-2.42,"9,031.00","4,650,593.60"
438,2024-03-18,520.5,525.0,510.0,519.6,-2.04,"18,174.00","9,385,360.80"
439,2024-03-17,512.6,530.4,512.6,530.4,1.41,"11,726.00","6,112,502.10"
440,2024-03-14,529.3,540.0,518.8,523.0,-3.13,"16,890.00","8,892,643.40"
441,2024-03-13,530.1,560.0,529.3,539.9,-0.02,"58,823.00","32,241,125.80"
442,2024-03-12,541.7,552.0,530.0,540.0,1.68,"10,246.00","5,486,663.90"
443,2024-03-10,531.0,541.6,530.5,531.1,-0.15,"14,027.00","7,539,216.10"
444,2024-03-07,539.9,560.1,522.5,531.9,-1.48,"15,157.00","8,022,318.50"
445,2024-03-06,529.3,547.9,519.1,539.9,0.02,"14,717.00","7,891,541.00"
446,2024-03-05,574.2,574.2,529.2,539.8,-4.12,"29,740.00","16,254,505.00"
447,2024-03-04,522.2,563.2,522.0,563.0,9.96,"6,060.00","3,403,082.00"
448,2024-03-03,496.0,515.0,496.0,512.0,1.17,"10,295.00","5,197,998.50"
449,2024-02-29,545.0,545.0,506.0,506.1,-5.4,"17,553.00","9,083,286.10"
450,2024-02-28,532.2,564.0,525.0,535.0,-1.47,"13,270.00","7,068,586.00"
451,2024-02-27,559.6,570.0,537.0,543.0,-1.04,"11,830.00","6,418,454.40"
452,2024-02-26,530.7,563.3,530.7,548.7,1.33,"6,994.00","3,763,437.80"
453,2024-02-25,558.0,568.0,541.5,541.5,-3.3,"23,748.00","13,134,288.30"
454,2024-02-22,581.5,604.0,559.0,560.0,-1.82,"17,893.00","10,143,211.20"
455,2024-02-21,603.0,603.0,568.4,570.4,-4.23,"11,216.00","6,465,151.30"
456,2024-02-20,565.1,611.7,565.1,595.6,3.4,"20,910.00","12,171,369.60"
457,2024-02-18,585.1,596.8,566.0,576.0,-3.52,"19,578.00","11,330,212.90"
458,2024-02-15,579.0,606.0,579.0,597.0,1.19,"22,153.00","13,215,877.50"
459,2024-02-14,597.8,608.0,586.0,590.0,-3.28,"29,362.00","17,527,453.30"
460,2024-02-13,618.0,626.0,596.0,610.0,-3.17,"43,343.00","26,563,358.70"
461,2024-02-12,641.0,641.0,615.0,630.0,-1.72,"60,405.00","37,466,054.60"
462,2024-02-11,600.0,660.0,600.0,641.0,6.71,"90,065.00","56,677,820.50"
463,2024-02-08,550.0,600.7,550.0,600.7,9.84,"96,650.00","56,207,644.40"
464,2024-02-07,552.0,560.0,546.9,546.9,-1.99,"16,327.00","8,995,043.10"
465,2024-02-06,542.0,581.0,525.0,558.0,4.99,"21,102.00","11,661,784.30"
466,2024-02-05,545.7,545.7,530.0,531.5,-0.65,"8,095.00","4,323,924.00"
467,2024-02-04,535.0,542.0,527.1,535.0,-1.85,"7,215.00","3,857,836.30"
468,2024-02-01,559.0,562.0,545.0,545.1,-4.37,"16,874.00","9,318,594.70"
469,2024-01-31,572.1,590.0,559.0,570.0,-2.06,"25,736.00","14,555,145.00"
470,2024-01-30,570.0,587.5,560.0,582.0,3.01,"36,448.00","20,947,870.00"
471,2024-01-29,530.0,593.0,530.0,565.0,4.63,"44,215.00","25,374,022.00"
472,2024-01-28,526.3,540.0,522.0,540.0,0.56,"19,972.00","10,601,043.00"
473,2024-01-25,517.0,544.1,517.0,537.0,2.66,"15,807.00","8,352,568.10"
474,2024-01-24,537.9,548.6,511.0,523.1,-0.82,"17,935.00","9,462,960.00"
475,2024-01-23,550.0,559.0,520.0,527.4,-3.76,"17,540.00","9,576,574.00"
476,2024-01-22,568.6,580.0,546.0,548.0,-5.52,"20,803.00","11,662,526.70"
477,2024-01-21,565.0,621.0,565.0,580.0,0.68,"24,577.00","14,243,137.60"
478,2024-01-18,567.5,589.0,560.0,576.1,-0.5,"37,208.00","21,456,755.90"
479,2024-01-17,622.0,623.0,562.0,579.0,-5.08,"63,889.00","37,977,847.10"
480,2024-01-16,584.9,630.8,565.0,610.0,6.36,"76,520.00","45,006,648.40"
481,2024-01-14,531.8,573.5,530.0,573.5,9.99,"24,670.00","13,971,554.00"
482,2024-01-11,474.0,521.4,460.0,521.4,10.0,"65,095.00","32,737,398.60"
483,2024-01-10,470.2,490.0,462.7,474.0,2.82,"65,683.00","31,078,133.90"
484,2024-01-09,427.4,461.0,427.0,461.0,10.0,"81,869.00","37,219,947.70"
485,2024-01-08,378.0,419.1,378.0,419.1,10.0,"59,806.00","24,420,753.00"
486,2024-01-07,377.3,392.7,371.0,381.0,-1.04,"20,472.00","7,893,351.40"
487,2024-01-04,396.8,406.0,382.5,385.0,-1.53,"37,543.00","14,759,287.30"
488,2024-01-03,370.0,396.9,370.0,391.0,4.27,"24,240.00","9,338,406.30"
489,2024-01-02,383.0,383.0,361.8,375.0,-0.27,"28,737.00","10,626,331.40"
490,2024-01-01,406.0,409.0,376.0,376.0,-5.76,"55,904.00","21,946,217.60"
491,2023-12-28,418.0,434.0,395.0,399.0,-2.68,"39,496.00","15,917,106.20"
492,2023-12-27,380.4,410.3,380.4,410.0,9.92,"56,574.00","22,858,305.60"
493,2023-12-24,355.9,373.0,336.2,373.0,6.88,"76,297.00","27,586,591.00"
494,2023-12-21,342.2,351.9,334.0,349.0,1.84,"28,146.00","9,614,558.80"
495,2023-12-20,337.0,349.8,332.0,342.7,1.69,"25,207.00","8,574,939.40"
496,2023-12-19,333.1,344.0,332.0,337.0,-0.3,"20,458.00","6,892,134.00"
497,2023-12-18,355.0,368.0,335.0,338.0,-3.15,"37,148.00","12,984,040.80"
498,2023-12-17,348.9,357.0,340.0,349.0,-1.97,"29,427.00","10,314,237.30"
499,2023-12-14,351.9,360.0,332.2,356.0,-0.84,"34,457.00","12,010,142.60"
500,2023-12-13,339.0,369.2,337.2,359.0,5.68,"22,084.00","7,859,310.00"
501,2023-12-12,303.1,339.7,303.0,339.7,9.97,"38,412.00","12,505,782.80"
502,2023-12-11,330.6,343.9,294.0,308.9,-4.72,"59,194.00","18,439,771.30"
503,2023-12-10,294.8,324.2,294.8,324.2,9.97,"2,670.00","862,858.00"
504,2023-12-07,268.0,294.8,268.0,294.8,10.0,"19,904.00","5,865,241.20"
