S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
47,2025-12-01,266.0,269.0,266.0,267.0,-0.78,"11,818.00","3,163,262.90"
48,2025-11-30,268.4,274.4,268.0,269.1,-0.99,"49,404.00","13,390,201.90"
49,2025-11-27,271.8,271.8,267.6,271.8,1.61,"26,525.00","7,140,025.80"
50,2025-11-26,269.0,270.0,267.2,267.5,-0.89,"26,721.00","7,169,987.40"
51,2025-11-25,267.0,270.0,266.0,269.9,0.04,"18,530.00","4,970,162.70"
52,2025-11-24,260.4,272.7,260.3,269.8,1.77,"27,482.00","7,407,670.10"
53,2025-11-23,256.0,270.0,255.9,265.1,1.57,"56,051.00","14,875,491.60"
54,2025-11-20,260.0,268.2,260.0,261.0,-0.76,"31,113.00","8,182,556.90"
55,2025-11-19,270.3,272.0,262.0,263.0,-0.75,"27,455.00","7,312,575.40"
56,2025-11-18,270.3,270.3,265.0,265.0,0.0,"13,141.00","3,508,953.00"
57,2025-11-17,264.1,269.6,263.9,265.0,-1.12,"17,655.00","4,687,630.30"
58,2025-11-16,268.0,269.0,264.0,268.0,0.0,"30,974.00","8,231,544.30"
59,2025-11-13,266.0,272.0,263.0,268.0,0.75,"25,836.00","6,929,898.30"
60,2025-11-12,272.0,273.0,265.0,266.0,-2.56,"26,637.00","7,151,377.00"
61,2025-11-11,268.7,274.0,265.6,273.0,3.61,"77,314.00","20,931,754.10"
62,2025-11-10,264.0,270.0,262.2,263.5,-0.94,"13,628.00","3,601,205.50"
63,2025-11-09,265.0,269.0,264.0,266.0,-0.78,"14,975.00","3,985,393.00"
64,2025-11-06,268.0,274.0,267.0,268.1,-0.33,"92,412.00","24,924,475.90"
65,2025-11-05,268.0,272.0,266.3,269.0,-0.37,"11,165.00","2,985,822.60"
66,2025-11-04,268.3,274.9,268.3,270.0,-0.74,"46,274.00","12,544,390.40"
67,2025-11-03,271.0,276.0,270.0,272.0,-0.58,"23,804.00","6,469,237.40"
68,2025-11-02,273.9,277.4,270.0,273.6,0.59,"29,470.00","8,072,915.00"
69,2025-10-30,268.0,273.3,262.7,272.0,2.6,"16,624.00","4,461,847.30"
70,2025-10-29,267.0,275.1,265.0,265.1,-0.6,"36,274.00","9,777,860.50"
71,2025-10-28,253.1,267.2,253.1,266.7,4.59,"24,309.00","6,385,141.00"
72,2025-10-26,260.0,260.1,254.8,255.0,-2.71,"21,714.00","5,578,240.10"
73,2025-10-19,262.3,267.0,252.3,262.1,-0.08,"27,773.00","7,208,668.80"
74,2025-10-16,264.4,267.9,262.0,262.3,-0.38,"20,532.00","5,415,930.20"
75,2025-10-15,268.0,294.0,263.0,263.3,-3.2,"85,915.00","23,105,982.40"
76,2025-10-14,278.4,282.5,269.0,272.0,-4.23,"19,838.00","5,434,517.40"
77,2025-10-13,265.6,285.0,265.6,284.0,4.8,"22,599.00","6,173,166.10"
78,2025-10-12,274.0,275.0,262.4,271.0,-2.52,"50,930.00","13,630,278.90"
79,2025-10-09,275.5,286.6,275.0,278.0,2.92,"32,407.00","9,043,975.90"
80,2025-10-08,277.0,282.0,267.9,270.1,-3.19,"55,103.00","14,999,034.00"
81,2025-10-07,292.0,294.9,277.0,279.0,-3.79,"38,857.00","10,923,940.60"
82,2025-09-28,284.1,293.9,284.1,290.0,0.69,"11,456.00","3,308,279.30"
83,2025-09-25,287.0,295.9,282.2,288.0,0.17,"26,050.00","7,544,095.30"
84,2025-09-24,293.0,295.0,287.3,287.5,-1.88,"20,820.00","6,059,344.30"
85,2025-09-23,292.7,294.6,282.0,293.0,2.08,"33,433.00","9,721,683.00"
86,2025-09-21,273.0,291.7,263.7,287.02,3.06,"75,381.00","20,991,836.00"
87,2025-09-18,278.5,278.5,278.5,278.5,-1.98,110.00,"30,635.00"
88,2025-09-08,281.3,290.0,281.3,284.14,-1.01,"23,581.00","6,697,805.70"
89,2025-09-07,288.0,313.8,286.0,287.04,-0.35,"26,840.00","7,787,848.90"
90,2025-09-04,289.0,312.0,281.0,288.04,0.2,"54,615.00","15,519,097.60"
91,2025-09-03,295.0,295.0,286.0,287.46,-1.73,"43,562.00","12,585,257.30"
92,2025-09-02,295.0,295.0,291.3,292.51,-0.58,"25,041.00","7,321,673.60"
93,2025-09-01,293.0,299.6,289.0,294.21,0.14,"70,467.00","20,779,745.60"
94,2025-08-31,309.3,309.3,289.1,293.79,-3.14,"117,699.00","34,930,892.70"
95,2025-08-28,309.0,314.5,302.9,303.3,-1.64,"76,689.00","23,385,838.70"
96,2025-08-27,307.0,310.0,305.0,308.35,-0.04,"49,325.00","15,163,837.20"
97,2025-08-26,310.9,310.9,305.0,308.48,1.19,"26,629.00","8,167,246.10"
98,2025-08-25,308.2,309.0,303.0,304.85,-1.41,"68,119.00","20,781,250.30"
99,2025-08-24,321.0,350.0,307.0,309.22,-3.8,"118,203.00","37,017,456.70"
100,2025-08-21,316.0,328.0,315.0,321.43,2.86,"242,616.00","78,409,649.20"
101,2025-08-20,308.0,321.3,300.0,312.48,2.42,"289,894.00","88,237,130.80"
102,2025-08-19,302.9,309.0,302.9,305.09,0.48,"27,556.00","8,457,775.20"
103,2025-08-18,306.9,306.9,298.0,303.63,0.89,"45,508.00","13,719,789.90"
104,2025-08-17,308.0,309.5,300.5,300.95,-1.85,"54,635.00","16,576,994.70"
105,2025-08-14,309.0,310.7,304.2,306.61,-0.97,"43,209.00","13,272,174.40"
106,2025-08-13,310.0,312.0,307.5,309.61,0.04,"30,399.00","9,401,197.40"
107,2025-08-12,315.0,318.0,308.0,309.49,-1.68,"74,327.00","23,062,568.40"
108,2025-08-11,324.1,328.9,314.0,314.78,-3.47,"120,082.00","38,192,828.60"
109,2025-08-07,325.3,331.0,319.7,326.1,-0.88,"105,565.00","34,388,545.10"
110,2025-08-06,332.0,333.0,326.4,328.99,-0.18,"38,047.00","12,520,856.00"
111,2025-08-05,326.0,337.6,326.0,329.59,-0.91,"37,546.00","12,420,690.80"
112,2025-08-04,336.0,340.0,331.0,332.62,-1.23,"45,035.00","15,023,641.10"
113,2025-08-03,338.0,342.0,335.0,336.77,-0.43,"37,640.00","12,762,344.50"
114,2025-07-31,333.0,369.0,331.1,338.23,0.59,"70,370.00","23,636,270.80"
115,2025-07-30,340.2,345.0,335.1,336.26,-2.34,"79,591.00","26,922,012.10"
116,2025-07-29,349.9,349.9,341.0,344.33,0.35,"98,376.00","33,808,310.60"
117,2025-07-28,349.0,349.0,339.0,343.13,-1.08,"110,689.00","38,010,020.60"
118,2025-07-27,351.0,353.4,345.0,346.88,-0.67,"219,063.00","76,488,149.20"
119,2025-07-24,346.2,358.0,346.2,349.21,-0.21,"180,795.00","63,473,251.90"
120,2025-07-23,350.0,358.0,347.0,349.96,-1.49,"77,387.00","27,163,240.40"
121,2025-07-22,353.9,357.0,347.1,355.24,1.58,"108,005.00","38,206,924.40"
122,2025-07-21,349.1,355.0,348.0,349.71,-0.81,"80,973.00","28,365,461.20"
123,2025-07-20,342.9,369.1,342.9,352.57,0.77,"190,758.00","68,125,661.40"
124,2025-07-17,339.9,367.0,335.0,349.88,4.02,"159,366.00","54,696,263.70"
125,2025-07-16,337.4,339.6,333.0,336.35,-0.1,"100,988.00","33,940,252.00"
126,2025-07-15,331.0,338.0,330.0,336.7,1.05,"33,425.00","11,154,238.50"
127,2025-07-14,325.0,339.0,320.0,333.19,2.75,"118,461.00","39,077,425.50"
128,2025-07-13,335.0,339.9,319.0,324.26,-3.25,"171,693.00","55,979,580.40"
129,2025-07-10,344.0,348.0,333.0,335.14,-3.38,"163,896.00","55,407,887.40"
130,2025-07-09,343.7,354.0,342.0,346.87,-1.08,"112,633.00","39,093,852.90"
131,2025-07-08,362.1,362.1,345.0,350.65,-5.08,"338,492.00","119,014,210.10"
132,2025-07-07,369.1,375.0,365.6,369.41,-0.21,"58,426.00","21,588,168.10"
133,2025-07-06,375.0,375.0,369.2,370.17,-1.05,"53,892.00","20,002,267.40"
134,2025-07-03,380.1,386.0,373.0,374.08,-1.29,"61,086.00","23,055,670.20"
135,2025-07-02,379.9,380.0,374.0,378.96,1.17,"36,158.00","13,628,451.60"
136,2025-07-01,366.3,375.8,366.3,374.58,1.47,"64,333.00","23,974,220.60"
137,2025-06-30,376.0,376.0,366.0,369.15,-0.08,"39,605.00","14,664,346.50"
138,2025-06-29,370.0,376.0,363.0,369.45,-0.25,"87,551.00","32,353,056.30"
139,2025-06-26,375.2,380.0,369.6,370.39,-1.78,"106,550.00","39,674,267.80"
140,2025-06-25,380.4,384.0,372.8,377.12,1.1,"34,131.00","12,850,133.00"
141,2025-06-24,387.0,387.9,372.0,373.03,-1.91,"85,103.00","32,142,067.60"
142,2025-06-23,387.8,387.8,377.0,380.31,-0.03,"113,056.00","43,022,588.40"
143,2025-06-22,402.5,403.0,379.0,380.43,-5.48,"162,185.00","62,416,862.00"
144,2025-06-19,438.3,438.3,402.5,402.5,-10.0,"463,525.00","190,196,313.30"
145,2025-06-18,420.0,457.0,409.0,447.2,7.48,"442,441.00","188,548,503.40"
146,2025-06-17,415.6,418.0,398.9,416.07,1.82,"116,714.00","47,734,451.60"
147,2025-06-16,422.1,433.0,407.0,408.62,-3.18,"216,151.00","91,573,759.30"
148,2025-06-15,408.0,423.0,408.0,422.03,3.95,"206,304.00","86,329,975.00"
149,2025-06-12,388.0,420.0,381.2,406.0,5.99,"284,392.00","115,217,625.10"
150,2025-06-11,380.0,388.0,380.0,383.04,-0.63,"63,820.00","24,380,108.60"
151,2025-06-10,380.0,392.6,380.0,385.47,0.82,"60,039.00","23,295,164.60"
152,2025-06-09,390.0,390.0,378.0,382.34,-1.91,"45,826.00","17,540,045.60"
153,2025-06-08,368.1,392.0,368.1,389.77,5.16,"65,412.00","24,988,500.20"
154,2025-06-05,369.1,378.0,369.1,370.63,-0.61,"54,208.00","20,108,599.60"
155,2025-06-04,371.1,376.8,370.0,372.9,-0.5,"28,464.00","10,628,280.60"
156,2025-06-03,377.1,384.9,373.0,374.77,-1.14,"30,414.00","11,431,314.60"
157,2025-06-02,385.0,386.0,375.0,379.08,-0.14,"43,809.00","16,613,419.00"
158,2025-05-28,377.0,383.9,376.1,379.61,0.72,"27,455.00","10,413,255.60"
159,2025-05-27,377.0,384.0,372.0,376.89,-0.15,"41,395.00","15,681,464.90"
160,2025-05-26,386.4,386.4,375.0,377.47,-0.38,"17,808.00","6,757,589.60"
161,2025-05-25,380.5,385.0,376.0,378.92,-0.44,"26,987.00","10,241,596.60"
162,2025-05-22,385.8,389.8,379.0,380.59,-1.35,"44,904.00","17,174,101.20"
163,2025-05-21,398.9,405.0,385.3,385.8,-1.36,"29,670.00","11,638,907.10"
164,2025-05-20,379.0,393.0,377.0,391.12,2.85,"40,751.00","15,649,821.90"
165,2025-05-19,380.0,387.0,379.0,380.29,-0.07,"36,806.00","14,042,623.00"
166,2025-05-18,389.0,390.0,380.0,380.54,-0.89,"52,998.00","20,250,129.30"
167,2025-05-15,382.0,388.0,382.0,383.95,-0.14,"62,088.00","23,866,727.20"
168,2025-05-14,399.0,399.0,383.3,384.48,-2.6,"33,560.00","13,007,080.00"
169,2025-05-13,402.0,404.9,394.0,394.73,-1.14,"50,231.00","19,917,646.50"
170,2025-05-11,410.0,413.0,398.4,399.27,-1.61,"59,234.00","23,861,747.00"
171,2025-05-08,414.7,414.7,398.5,405.81,-0.2,"72,512.00","29,476,712.50"
172,2025-05-07,398.2,422.0,395.1,406.62,4.13,"129,793.00","52,783,052.30"
173,2025-05-06,396.7,396.7,382.2,390.49,0.4,"54,014.00","20,984,737.80"
174,2025-05-05,401.7,401.7,387.0,388.95,-1.25,"42,033.00","16,371,956.80"
175,2025-05-04,410.5,410.5,392.0,393.86,-2.15,"60,321.00","23,929,741.70"
176,2025-04-30,416.9,416.9,401.0,402.53,-1.52,"70,973.00","28,789,947.30"
177,2025-04-29,397.0,428.4,391.0,408.73,4.95,"246,372.00","101,059,405.80"
178,2025-04-28,399.0,400.0,386.0,389.46,-2.09,"63,303.00","24,848,944.80"
179,2025-04-27,398.3,401.7,393.4,397.76,1.07,"68,497.00","27,278,155.40"
180,2025-04-24,386.8,401.0,386.8,393.56,-0.28,"83,140.00","32,617,675.10"
181,2025-04-23,408.9,408.9,393.0,394.67,-1.9,"44,425.00","17,599,627.00"
182,2025-04-22,395.1,416.0,395.1,402.31,-0.2,"105,415.00","43,127,992.50"
183,2025-04-21,388.2,409.0,388.2,403.12,2.27,"94,624.00","38,285,569.40"
184,2025-04-20,393.0,403.0,393.0,394.18,-1.61,"43,915.00","17,388,997.70"
185,2025-04-17,405.0,410.0,391.0,400.64,0.55,"87,130.00","35,025,267.90"
186,2025-04-16,381.0,407.0,381.0,398.46,3.12,"72,374.00","28,566,918.70"
187,2025-04-15,387.2,400.0,376.0,386.41,1.77,"41,269.00","15,978,731.30"
188,2025-04-13,376.0,392.0,374.3,379.68,1.21,"61,594.00","23,359,280.20"
189,2025-04-10,370.2,383.0,370.1,375.13,0.42,"33,998.00","12,822,644.00"
190,2025-04-09,384.0,384.0,373.0,373.56,-0.83,"20,447.00","7,705,925.10"
191,2025-04-08,374.0,378.0,372.2,376.69,-0.71,"23,642.00","8,866,520.50"
192,2025-04-07,389.6,389.6,370.0,379.38,-0.68,"17,178.00","6,495,084.10"
193,2025-04-03,379.0,387.0,379.0,381.99,-0.65,"27,194.00","10,435,444.90"
194,2025-04-02,377.0,388.0,377.0,384.5,0.76,"14,351.00","5,498,655.50"
195,2025-04-01,380.1,390.0,376.5,381.61,-1.43,"34,311.00","13,057,108.00"
196,2025-03-30,376.2,390.6,376.2,387.13,1.92,"47,259.00","18,293,490.20"
197,2025-03-27,377.0,381.0,374.0,379.83,0.31,"41,441.00","15,679,000.50"
198,2025-03-26,380.0,380.0,374.0,378.64,1.32,"26,959.00","10,174,699.40"
199,2025-03-25,381.0,382.8,372.4,373.69,-3.33,"48,570.00","18,356,515.60"
200,2025-03-24,383.0,389.9,380.0,386.55,0.31,"29,559.00","11,371,994.30"
201,2025-03-23,396.0,397.0,385.0,385.37,-3.11,"48,666.00","18,948,076.60"
202,2025-03-20,399.0,404.0,396.0,397.72,-0.55,"18,302.00","7,298,365.10"
203,2025-03-19,397.5,427.0,395.1,399.9,0.6,"78,135.00","31,404,585.60"
204,2025-03-18,397.0,404.9,397.0,397.5,-0.63,"23,011.00","9,215,294.20"
205,2025-03-17,404.9,404.9,396.0,400.0,0.25,"33,629.00","13,382,943.40"
206,2025-03-16,404.1,405.0,396.1,399.0,-1.24,"37,141.00","14,830,060.70"
207,2025-03-12,401.0,406.0,400.1,404.0,1.0,"30,118.00","12,144,978.00"
208,2025-03-11,408.0,410.0,399.9,400.0,-1.96,"63,309.00","25,526,795.20"
209,2025-03-10,411.7,417.0,406.2,408.0,-0.68,"68,438.00","28,114,856.20"
210,2025-03-09,418.0,420.0,408.7,410.8,-1.49,"57,229.00","23,629,398.00"
211,2025-03-06,416.6,423.0,415.0,417.0,0.1,"54,252.00","22,648,893.80"
212,2025-03-05,420.0,425.0,415.1,416.6,-0.57,"61,004.00","25,560,880.70"
213,2025-03-04,436.5,436.5,418.0,419.0,-2.1,"104,976.00","44,558,912.10"
214,2025-03-03,431.0,440.6,426.0,428.0,-0.47,"133,044.00","57,572,401.00"
215,2025-03-02,425.0,434.9,425.0,430.0,1.82,"78,291.00","33,691,524.90"
216,2025-02-27,422.0,425.0,415.0,422.3,1.86,"67,555.00","28,446,340.40"
217,2025-02-25,423.0,424.0,412.8,414.6,-1.26,"96,279.00","40,176,884.80"
218,2025-02-24,420.2,459.0,418.0,419.9,0.07,"67,409.00","28,473,553.30"
219,2025-02-23,422.0,425.0,415.0,419.6,-0.62,"100,951.00","42,437,967.30"
220,2025-02-20,425.2,428.0,422.1,422.2,-0.66,"88,416.00","37,500,545.90"
221,2025-02-18,435.5,443.0,424.0,425.0,-0.47,"121,342.00","52,340,839.40"
222,2025-02-17,437.5,443.0,427.0,427.0,-2.29,"142,070.00","61,446,819.60"
223,2025-02-16,430.0,460.0,424.0,437.0,1.63,"97,298.00","42,111,578.60"
224,2025-02-13,440.0,448.8,428.5,430.0,-3.37,"214,500.00","93,246,595.80"
225,2025-02-12,487.0,487.0,438.6,445.0,-8.68,"410,758.00","183,068,335.60"
226,2025-02-11,445.0,487.3,437.0,487.3,10.0,"152,140.00","67,748,016.30"
227,2025-02-10,457.9,457.9,438.6,443.0,-1.34,"100,791.00","44,685,445.40"
228,2025-02-09,456.0,487.0,447.0,449.0,-1.32,"152,932.00","69,617,833.30"
229,2025-02-06,466.1,468.9,452.0,455.0,-0.44,"101,485.00","46,537,433.30"
230,2025-02-05,463.3,466.0,454.1,457.0,-1.36,"165,629.00","75,996,912.40"
231,2025-02-04,478.0,478.0,462.5,463.3,-1.43,"146,903.00","68,500,125.30"
232,2025-02-03,462.0,480.0,462.0,470.0,1.84,"423,965.00","200,203,509.90"
233,2025-02-02,448.0,469.1,448.0,461.5,4.04,"447,445.00","206,520,622.70"
234,2025-01-28,444.0,450.0,442.1,443.6,0.36,"136,575.00","60,927,569.60"
235,2025-01-27,450.0,450.5,441.1,442.0,-0.25,"79,585.00","35,324,327.10"
236,2025-01-26,447.0,453.0,442.0,443.1,-1.51,"83,748.00","37,515,965.00"
237,2025-01-23,450.0,456.0,445.0,449.9,0.09,"87,013.00","39,294,143.30"
238,2025-01-22,446.0,455.9,445.0,449.5,0.33,"147,799.00","66,509,723.80"
239,2025-01-21,450.0,453.2,444.4,448.0,0.0,"81,654.00","36,650,695.30"
240,2025-01-20,445.0,452.0,444.0,448.0,1.4,"140,810.00","63,150,470.60"
241,2025-01-19,450.0,450.8,440.0,441.8,-1.82,"76,952.00","34,184,225.20"
242,2025-01-16,463.0,464.4,446.4,450.0,-1.96,"135,601.00","61,774,404.50"
243,2025-01-15,447.7,464.0,430.1,459.0,4.56,"299,141.00","135,649,501.20"
244,2025-01-13,434.0,441.9,426.5,439.0,0.94,"91,396.00","39,512,541.60"
245,2025-01-12,440.0,440.0,433.0,434.9,-0.98,"36,673.00","15,969,451.10"
246,2025-01-09,444.8,444.8,431.0,439.2,0.71,"178,404.00","77,874,570.50"
247,2025-01-08,440.0,445.7,436.0,436.1,-1.78,"98,875.00","43,434,232.30"
248,2025-01-07,441.0,452.0,441.0,444.0,-1.11,"169,302.00","75,130,737.30"
249,2025-01-06,448.0,455.0,445.0,449.0,0.22,"80,329.00","36,061,362.30"
250,2025-01-05,443.5,455.0,435.1,448.0,3.01,"290,673.00","129,085,235.40"
251,2025-01-02,442.5,442.5,426.2,434.9,0.23,"53,489.00","23,158,278.60"
252,2025-01-01,425.0,435.7,425.0,433.9,0.21,"88,300.00","38,013,502.00"
253,2024-12-31,420.0,438.0,413.1,433.0,3.1,"118,529.00","50,156,228.40"
254,2024-12-29,424.0,428.1,419.7,420.0,-2.23,"110,543.00","46,791,082.10"
255,2024-12-26,438.1,438.1,429.1,429.6,-1.92,"43,500.00","18,725,194.30"
256,2024-12-24,441.0,445.0,434.1,438.0,0.62,"67,449.00","29,598,986.60"
257,2024-12-23,436.0,443.0,429.0,435.3,1.68,"57,720.00","25,087,665.40"
258,2024-12-22,428.1,438.5,425.5,428.1,-1.36,"70,572.00","30,474,160.10"
259,2024-12-19,445.0,450.0,434.0,434.0,-3.25,"67,152.00","29,506,119.00"
260,2024-12-18,449.0,476.0,440.0,448.6,-0.09,"115,594.00","52,004,814.60"
261,2024-12-17,443.0,457.0,440.0,449.0,1.35,"101,157.00","45,526,639.50"
262,2024-12-16,450.2,451.0,440.0,443.0,-2.44,"114,991.00","51,151,555.20"
263,2024-12-12,456.0,472.0,454.0,454.1,-2.34,"107,926.00","49,787,592.40"
264,2024-12-11,460.0,469.9,454.3,465.0,1.53,"129,924.00","60,188,169.60"
265,2024-12-10,477.0,477.0,458.0,458.0,-2.14,"112,623.00","52,055,386.50"
266,2024-12-09,471.1,502.0,467.0,468.0,-1.27,"123,730.00","58,860,934.40"
267,2024-12-08,483.0,492.0,470.0,474.0,-1.56,"267,949.00","128,503,154.80"
268,2024-12-05,471.0,527.0,471.0,481.5,0.35,"413,420.00","201,187,836.70"
269,2024-12-04,467.0,492.0,467.0,479.8,2.52,"370,559.00","179,208,442.90"
270,2024-12-03,466.0,474.9,460.2,468.0,2.38,"182,113.00","85,162,494.00"
271,2024-12-02,465.0,466.9,455.0,457.1,-0.41,"145,492.00","67,099,610.70"
272,2024-12-01,459.0,472.9,451.1,459.0,-1.29,"133,569.00","61,812,445.90"
273,2024-11-28,489.0,489.0,461.0,465.0,-3.13,"200,185.00","94,432,479.30"
274,2024-11-27,465.0,495.0,464.0,480.0,4.58,"414,356.00","198,229,173.90"
275,2024-11-26,456.0,465.0,453.0,459.0,2.66,"239,819.00","110,267,776.00"
276,2024-11-25,458.0,462.9,446.1,447.1,-0.89,"196,446.00","89,503,335.30"
277,2024-11-24,463.9,472.0,451.0,451.1,-0.84,"400,801.00","185,404,130.00"
278,2024-11-21,445.7,464.8,435.0,454.9,4.1,"440,241.00","197,990,885.00"
279,2024-11-20,426.0,437.0,419.0,437.0,3.55,"122,270.00","52,436,873.70"
280,2024-11-19,445.3,445.3,420.3,422.0,-3.34,"187,587.00","81,199,501.70"
281,2024-11-17,449.9,456.9,433.0,436.6,-1.04,"129,500.00","57,739,515.60"
282,2024-11-14,414.1,450.0,414.1,441.2,6.96,"415,653.00","181,156,791.90"
283,2024-11-13,415.0,424.0,411.1,412.5,-0.6,"101,922.00","42,597,619.60"
284,2024-11-12,413.0,427.0,408.3,415.0,0.73,"127,376.00","53,518,300.40"
285,2024-11-11,425.0,429.1,410.0,412.0,-2.6,"111,041.00","46,371,708.90"
286,2024-11-10,405.0,425.0,402.0,423.0,4.96,"221,593.00","92,477,444.00"
287,2024-11-06,417.0,418.0,402.1,403.0,-1.71,"100,792.00","41,006,765.60"
288,2024-11-05,384.5,411.0,384.5,410.0,8.75,"286,123.00","115,307,897.30"
289,2024-10-30,387.0,387.0,377.0,377.0,-1.82,"33,852.00","12,849,464.30"
290,2024-10-29,382.0,386.9,376.0,384.0,2.4,"45,233.00","17,300,308.80"
291,2024-10-28,373.0,381.0,371.0,375.0,0.48,"45,508.00","17,110,514.40"
292,2024-10-27,365.0,376.0,362.0,373.2,1.55,"29,441.00","10,840,509.50"
293,2024-10-24,362.0,373.3,360.0,367.5,0.41,"35,956.00","13,197,886.30"
294,2024-10-23,369.2,375.0,363.0,366.0,-0.87,"30,345.00","11,156,644.00"
295,2024-10-22,363.5,375.0,363.5,369.2,0.33,"22,737.00","8,423,900.60"
296,2024-10-21,375.4,380.0,368.0,368.0,-2.46,"43,794.00","16,267,871.30"
297,2024-10-20,380.3,390.0,376.0,377.3,-2.73,"48,673.00","18,621,770.40"
298,2024-10-17,388.5,396.2,385.0,387.9,-0.15,"55,439.00","21,638,713.40"
299,2024-10-16,388.0,395.0,386.5,388.5,0.13,"89,925.00","35,197,340.60"
300,2024-10-15,386.0,390.5,383.2,388.0,0.78,"38,105.00","14,732,846.60"
301,2024-10-09,378.0,387.0,377.3,385.0,0.79,"77,328.00","29,677,757.50"
302,2024-10-08,381.1,393.0,378.0,382.0,-1.06,"56,361.00","21,558,670.50"
303,2024-10-07,394.9,403.5,386.1,386.1,-0.49,"77,906.00","30,693,021.90"
304,2024-10-06,372.0,408.0,372.0,388.0,2.65,"106,716.00","41,131,294.00"
305,2024-10-02,380.0,388.0,373.0,378.0,0.27,"64,903.00","24,639,649.40"
306,2024-10-01,366.0,380.7,359.0,377.0,5.01,"80,402.00","30,055,183.60"
307,2024-09-30,349.0,362.0,348.8,359.0,1.7,"31,794.00","11,298,050.60"
308,2024-09-29,352.1,364.0,343.2,353.0,-1.7,"41,747.00","14,637,094.00"
309,2024-09-26,365.0,369.0,356.1,359.1,-1.62,"48,783.00","17,604,445.00"
310,2024-09-25,350.0,373.3,348.4,365.0,3.72,"55,783.00","19,997,110.00"
311,2024-09-24,353.1,360.1,351.9,351.9,-1.98,"56,590.00","20,186,693.10"
312,2024-09-23,365.0,368.0,358.0,359.0,-2.71,"37,620.00","13,604,002.20"
313,2024-09-22,373.3,380.0,366.0,369.0,0.82,"37,427.00","13,828,600.50"
314,2024-09-18,371.0,374.4,363.0,366.0,0.0,"53,585.00","19,668,603.70"
315,2024-09-16,374.1,379.0,363.1,366.0,-2.92,"91,336.00","33,708,824.30"
316,2024-09-15,390.0,396.0,373.0,377.0,-3.38,"74,989.00","29,098,432.80"
317,2024-09-12,376.0,392.7,373.1,390.2,4.47,"112,157.00","42,961,095.60"
318,2024-09-11,377.0,384.5,370.6,373.5,-0.93,"91,516.00","34,522,602.60"
319,2024-09-10,392.0,392.7,372.0,377.0,-2.08,"70,653.00","27,002,151.40"
320,2024-09-09,400.0,405.0,383.0,385.0,-3.51,"72,190.00","28,188,292.60"
321,2024-09-08,406.0,422.0,395.0,399.0,-0.25,"288,541.00","120,209,277.80"
322,2024-09-05,398.1,408.0,395.5,400.0,-1.01,"108,648.00","43,596,955.80"
323,2024-09-04,425.3,425.3,401.0,404.1,-3.09,"97,420.00","39,746,853.50"
324,2024-09-03,428.0,428.0,410.5,417.0,-0.95,"80,891.00","33,852,239.40"
325,2024-09-02,407.0,446.0,407.0,421.0,1.69,"206,662.00","86,846,477.00"
326,2024-09-01,432.6,449.0,404.0,414.0,-6.21,"172,313.00","72,729,098.10"
327,2024-08-29,403.0,441.4,397.9,441.4,9.99,"188,195.00","76,664,321.90"
328,2024-08-28,400.0,420.3,400.0,401.3,-0.2,"174,539.00","71,354,791.20"
329,2024-08-27,419.0,420.0,402.0,402.1,-4.03,"209,996.00","86,289,581.30"
330,2024-08-25,443.0,443.0,418.1,419.0,-3.68,"144,103.00","61,282,046.20"
331,2024-08-22,431.0,449.0,426.0,435.0,2.81,"208,527.00","91,106,122.90"
332,2024-08-21,443.7,452.5,422.0,423.1,-2.74,"179,498.00","77,235,830.00"
333,2024-08-18,457.7,458.0,428.0,435.0,-3.33,"261,905.00","114,931,038.50"
334,2024-08-15,471.0,497.0,450.0,450.0,-4.46,"325,786.00","151,668,214.20"
335,2024-08-14,493.5,493.5,455.7,471.0,-2.69,"284,712.00","133,123,421.70"
336,2024-08-13,492.0,521.0,464.1,484.0,-3.51,"455,490.00","219,788,893.80"
337,2024-08-12,465.1,501.6,440.0,501.6,10.0,"525,781.00","242,760,509.80"
338,2024-08-11,452.0,457.0,441.2,456.0,2.45,"396,232.00","179,049,728.10"
339,2024-08-08,429.0,448.8,419.5,445.1,4.98,"538,509.00","234,488,071.20"
340,2024-08-07,394.0,430.0,390.0,424.0,7.48,"351,431.00","145,759,971.10"
341,2024-08-06,418.2,419.9,394.5,394.5,-4.48,"262,367.00","105,885,228.70"
342,2024-08-05,405.0,432.0,391.1,413.0,1.98,"305,980.00","124,275,536.00"
343,2024-08-01,435.9,435.9,401.0,405.0,-7.09,"482,684.00","198,318,000.90"
344,2024-07-31,420.6,450.0,420.0,435.9,4.03,"405,780.00","177,930,412.70"
345,2024-07-30,385.0,423.0,383.0,419.0,8.83,"490,392.00","200,567,373.40"
346,2024-07-29,369.2,390.0,362.1,385.0,6.35,"468,113.00","178,917,106.50"
347,2024-07-28,368.0,370.0,352.9,362.0,-0.28,"165,297.00","59,833,425.40"
348,2024-07-25,359.0,367.0,354.0,363.0,0.83,"233,814.00","84,581,271.60"
349,2024-07-24,369.9,379.0,354.1,360.0,-1.34,"353,340.00","129,173,194.60"
350,2024-07-23,346.1,372.0,344.0,364.9,5.77,"336,747.00","120,596,734.60"
351,2024-07-22,334.0,347.8,323.0,345.0,5.18,"395,157.00","132,914,585.60"
352,2024-07-21,307.4,335.0,303.0,328.0,6.74,"269,932.00","86,638,572.80"
