S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
638,2015-02-04,14.00,14.00,14.00,14.00,0.00,"54,795.00","770,183.00"
639,2015-02-03,14.00,14.00,14.00,14.00,0.00,"19,825.00","278,538.00"
640,2015-02-02,14.00,14.00,14.00,14.00,0.00,"130,006.00","1,837,925.00"
641,2015-02-01,14.00,14.00,14.00,14.00,0.00,"44,598.00","621,145.00"
642,2015-01-29,14.00,14.00,14.00,14.00,0.00,"49,007.00","682,206.00"
643,2015-01-28,14.00,14.00,14.00,14.00,0.00,"29,731.00","413,441.00"
644,2015-01-27,13.00,14.00,13.00,14.00,0.00,"36,675.00","496,985.00"
645,2015-01-26,13.00,14.00,13.00,13.00,0.00,"37,539.00","507,391.00"
646,2015-01-25,13.00,13.00,13.00,13.00,0.00,"11,748.00","157,423.00"
647,2015-01-22,14.00,13.00,13.00,13.00,0.00,"45,881.00","603,605.00"
648,2015-01-20,14.00,14.00,14.00,14.00,0.00,"10,398.00","143,212.00"
649,2015-01-19,14.00,14.00,14.00,14.00,0.00,"45,152.00","627,862.00"
650,2015-01-18,13.00,14.00,14.00,14.00,0.00,"16,061.00","218,252.00"
651,2015-01-14,14.00,14.00,13.00,13.00,0.00,"4,196.00","56,538.00"
652,2015-01-13,13.00,14.00,13.00,14.00,0.00,"21,950.00","296,301.00"
653,2015-01-12,14.00,14.00,13.00,13.00,0.00,"35,260.00","475,446.00"
654,2015-01-11,14.00,14.00,13.00,14.00,0.00,"32,261.00","435,173.00"
655,2015-01-08,13.00,14.00,14.00,14.00,0.00,"58,207.00","790,277.00"
656,2015-01-07,13.00,13.00,13.00,13.00,0.00,"13,935.00","186,975.00"
657,2015-01-06,14.00,13.00,13.00,13.00,0.00,"17,491.00","232,636.00"
658,2015-01-05,13.00,14.00,13.00,14.00,0.00,"42,494.00","574,756.00"
659,2015-01-01,14.00,14.00,13.00,13.00,0.00,"23,090.00","311,631.00"
660,2014-12-31,14.00,14.00,13.00,14.00,0.00,"93,701.00","1,226,114.00"
661,2014-12-29,14.00,14.00,13.00,14.00,0.00,"13,270.00","179,259.00"
662,2014-12-28,13.00,14.00,13.00,14.00,0.00,"20,499.00","274,937.00"
663,2014-12-24,13.00,13.00,13.00,13.00,0.00,"10,296.00","134,212.00"
664,2014-12-23,13.00,13.00,13.00,13.00,0.00,"10,378.00","133,876.00"
665,2014-12-22,13.00,13.00,13.00,13.00,0.00,"8,936.00","116,168.00"
666,2014-12-21,13.00,13.00,13.00,13.00,0.00,"12,997.00","167,212.00"
667,2014-12-18,13.00,13.00,13.00,13.00,0.00,"13,071.00","171,815.00"
668,2014-12-17,14.00,13.00,13.00,13.00,0.00,"12,594.00","168,046.00"
669,2014-12-16,14.00,14.00,14.00,14.00,0.00,"16,676.00","227,056.00"
670,2014-12-15,13.00,14.00,13.00,14.00,0.00,"13,017.00","177,833.00"
671,2014-12-14,13.00,13.00,13.00,13.00,0.00,"53,118.00","699,467.00"
672,2014-12-11,13.00,13.00,13.00,13.00,0.00,"37,948.00","486,441.00"
673,2014-12-10,13.00,13.00,13.00,13.00,0.00,"7,194.00","91,604.00"
674,2014-12-08,13.00,13.00,12.00,13.00,0.00,"15,287.00","191,927.00"
675,2014-12-07,13.00,13.00,13.00,13.00,0.00,"37,910.00","480,920.00"
676,2014-12-04,13.00,13.00,13.00,13.00,0.00,"4,796.00","60,909.00"
677,2014-12-03,13.00,13.00,13.00,13.00,0.00,"45,940.00","581,374.00"
678,2014-12-02,12.00,13.00,12.00,13.00,0.00,"53,144.00","664,645.00"
679,2014-12-01,13.00,13.00,12.00,12.00,0.00,"97,155.00","1,242,014.00"
680,2014-11-30,13.00,13.00,13.00,13.00,0.00,"49,644.00","639,174.00"
681,2014-11-25,13.00,13.00,13.00,13.00,0.00,"11,437.00","148,681.00"
682,2014-11-24,13.00,13.00,13.00,13.00,0.00,"21,681.00","280,677.00"
683,2014-11-23,13.00,13.00,13.00,13.00,0.00,"20,155.00","262,191.00"
684,2014-11-20,13.00,13.00,13.00,13.00,0.00,"2,397.00","31,041.00"
685,2014-11-19,13.00,13.00,13.00,13.00,0.00,"14,166.00","180,975.00"
686,2014-11-18,13.00,13.00,13.00,13.00,0.00,"41,013.00","524,222.00"
687,2014-11-17,13.00,13.00,13.00,13.00,0.00,"55,643.00","723,635.00"
688,2014-11-16,14.00,14.00,13.00,13.00,0.00,"33,281.00","452,066.00"
689,2014-11-13,14.00,14.00,14.00,14.00,0.00,"13,786.00","189,342.00"
690,2014-11-12,14.00,14.00,14.00,14.00,0.00,"195,336.00","2,747,265.00"
691,2014-11-11,14.00,14.00,13.00,14.00,0.00,"24,043.00","327,178.00"
692,2014-11-10,14.00,14.00,13.00,14.00,0.00,"18,231.00","246,677.00"
693,2014-11-09,14.00,14.00,14.00,14.00,0.00,"44,960.00","612,529.00"
694,2014-11-06,14.00,14.00,14.00,14.00,0.00,"20,477.00","279,376.00"
695,2014-11-05,14.00,14.00,14.00,14.00,0.00,"31,458.00","428,867.00"
696,2014-11-04,14.00,14.00,13.00,14.00,0.00,"21,485.00","289,104.00"
697,2014-11-03,14.00,14.00,14.00,14.00,0.00,"13,780.00","192,910.00"
698,2014-11-02,14.00,14.00,14.00,14.00,0.00,"18,390.00","258,237.00"
699,2014-10-30,15.00,14.00,14.00,14.00,0.00,"46,874.00","662,618.00"
700,2014-10-28,14.00,15.00,14.00,15.00,0.00,"15,488.00","223,810.00"
701,2014-10-27,14.00,14.00,14.00,14.00,0.00,"8,991.00","126,024.00"
702,2014-10-22,14.00,14.00,14.00,14.00,0.00,"19,330.00","270,620.00"
703,2014-10-21,14.00,14.00,14.00,14.00,0.00,"2,997.00","42,258.00"
704,2014-10-20,14.00,14.00,14.00,14.00,0.00,"31,857.00","447,913.00"
705,2014-10-19,14.00,14.00,14.00,14.00,0.00,"5,273.00","74,211.00"
706,2014-10-16,14.00,14.00,14.00,14.00,0.00,"33,103.00","467,651.00"
707,2014-10-15,14.00,14.00,14.00,14.00,0.00,"14,682.00","205,440.00"
708,2014-10-14,14.00,14.00,14.00,14.00,0.00,"78,955.00","1,077,369.00"
709,2014-10-13,14.00,14.00,14.00,14.00,0.00,"23,800.00","327,717.00"
710,2014-10-12,14.00,14.00,14.00,14.00,0.00,"7,823.00","109,522.00"
711,2014-10-09,14.00,14.00,14.00,14.00,0.00,"24,575.00","344,050.00"
712,2014-09-30,14.00,14.00,14.00,14.00,0.00,"7,162.00","100,470.00"
713,2014-09-29,14.00,14.00,14.00,14.00,0.00,"8,171.00","114,394.00"
714,2014-09-28,14.00,14.00,14.00,14.00,0.00,"103,192.00","1,444,688.00"
715,2014-09-23,14.00,14.00,14.00,14.00,0.00,"109,549.00","1,555,853.00"
716,2014-09-22,14.00,14.00,14.00,14.00,0.00,"14,160.00","198,240.00"
717,2014-09-21,14.00,14.00,14.00,14.00,0.00,"285,039.00","3,962,282.00"
718,2014-09-18,13.00,15.00,14.00,14.00,0.00,"107,762.00","1,508,207.00"
719,2014-09-17,14.00,14.00,13.00,13.00,0.00,"421,850.00","5,508,419.00"
720,2014-09-16,14.00,14.00,14.00,14.00,0.00,"36,771.00","512,462.00"
721,2014-09-15,15.00,14.00,14.00,14.00,0.00,"16,783.00","235,546.00"
722,2014-09-14,15.00,15.00,15.00,15.00,0.00,"1,000.00","14,520.00"
723,2014-09-11,15.00,15.00,15.00,15.00,0.00,"17,089.00","255,795.00"
724,2014-09-10,16.00,15.00,15.00,15.00,0.00,"10,974.00","166,842.00"
725,2014-09-09,17.00,16.00,16.00,16.00,0.00,"16,960.00","269,961.00"
726,2014-09-03,17.00,17.00,17.00,17.00,0.00,"210,104.00","3,500,450.00"
727,2014-09-01,17.00,17.00,16.00,17.00,0.00,"195,369.00","3,243,088.00"
728,2014-08-31,17.00,17.00,17.00,17.00,0.00,"251,020.00","4,256,242.00"
729,2014-08-28,16.00,18.00,16.00,17.00,0.00,"433,503.00","7,352,181.00"
730,2014-08-27,15.00,16.00,15.00,16.00,0.00,"233,303.00","3,774,744.00"
731,2014-08-26,15.00,16.00,15.00,15.00,0.00,"99,535.00","1,504,524.00"
732,2014-08-25,16.00,16.00,15.00,15.00,0.00,"234,915.00","3,723,093.00"
733,2014-08-24,16.00,16.00,16.00,16.00,0.00,"30,956.00","494,828.00"
734,2014-08-21,16.00,16.00,16.00,16.00,0.00,"102,756.00","1,643,462.00"
735,2014-08-20,16.00,16.00,16.00,16.00,0.00,"125,970.00","2,013,059.00"
736,2014-08-19,16.00,16.00,16.00,16.00,0.00,"132,527.00","2,124,597.00"
737,2014-08-18,17.00,17.00,16.00,16.00,0.00,"57,818.00","932,568.00"
738,2014-08-14,17.00,17.00,16.00,17.00,0.00,"51,750.00","847,787.00"
739,2014-08-13,17.00,17.00,17.00,17.00,0.00,"97,824.00","1,650,727.00"
740,2014-08-12,17.00,17.00,17.00,17.00,0.00,"132,212.00","2,220,428.00"
741,2014-08-07,17.00,17.00,17.00,17.00,0.00,"103,921.00","1,752,698.00"
742,2014-08-06,17.00,17.00,17.00,17.00,0.00,"67,171.00","1,147,446.00"
743,2014-08-05,17.00,17.00,17.00,17.00,0.00,"108,342.00","1,870,346.00"
744,2014-08-04,17.00,18.00,17.00,17.00,0.00,"65,637.00","1,139,073.00"
745,2014-08-03,18.00,18.00,17.00,17.00,0.00,"247,435.00","4,257,307.00"
746,2014-07-31,18.00,18.00,17.00,18.00,0.00,"173,772.00","3,053,807.00"
747,2014-07-30,18.00,18.00,18.00,18.00,0.00,"100,267.00","1,771,870.00"
748,2014-07-28,18.00,18.00,18.00,18.00,0.00,"1,843,444.00","32,740,488.00"
749,2014-07-27,17.00,18.00,17.00,18.00,0.00,"84,077.00","1,473,108.00"
750,2014-07-24,16.00,17.00,16.00,17.00,0.00,"347,027.00","5,654,973.00"
751,2014-07-23,16.00,16.00,16.00,16.00,0.00,"97,151.00","1,542,307.00"
752,2014-07-22,16.00,16.00,16.00,16.00,0.00,"114,573.00","1,824,464.00"
753,2014-07-21,16.00,16.00,16.00,16.00,0.00,"31,427.00","502,102.00"
754,2014-07-20,16.00,16.00,15.00,16.00,0.00,"55,361.00","864,195.00"
755,2014-07-17,16.00,16.00,16.00,16.00,0.00,"6,794.00","107,685.00"
756,2014-07-16,15.00,16.00,15.00,16.00,0.00,"99,407.00","1,559,592.00"
757,2014-07-15,16.00,16.00,15.00,15.00,0.00,"37,010.00","565,215.00"
758,2014-07-14,16.00,16.00,16.00,16.00,0.00,"192,370.00","3,063,886.00"
759,2014-07-13,15.00,17.00,15.00,16.00,0.00,"46,008.00","746,673.00"
760,2014-07-10,15.00,15.00,15.00,15.00,0.00,"9,298.00","140,445.00"
761,2014-07-09,15.00,15.00,15.00,15.00,0.00,"138,525.00","2,062,227.00"
762,2014-07-08,15.00,15.00,15.00,15.00,0.00,"103,824.00","1,543,468.00"
763,2014-07-07,14.00,15.00,14.00,15.00,0.00,"61,389.00","872,193.00"
764,2014-07-06,14.00,14.00,14.00,14.00,0.00,"119,900.00","1,680,610.00"
765,2014-07-03,14.00,14.00,14.00,14.00,0.00,"20,428.00","290,407.00"
766,2014-07-02,14.00,14.00,14.00,14.00,0.00,"64,720.00","920,014.00"
767,2014-07-01,14.00,14.00,14.00,14.00,0.00,"18,600.00","263,469.00"
768,2014-06-30,14.00,14.00,14.00,14.00,0.00,"51,269.00","734,538.00"
769,2014-06-29,14.00,14.00,14.00,14.00,0.00,"708,572.00","9,946,783.00"
770,2014-06-26,14.00,14.00,14.00,14.00,0.00,"1,279,138.00","17,911,084.00"
771,2014-06-25,14.00,14.00,14.00,14.00,0.00,"1,411,468.00","19,762,344.00"
772,2014-06-24,14.00,14.00,14.00,14.00,0.00,"94,593.00","1,331,349.00"
773,2014-06-23,14.00,14.00,14.00,14.00,0.00,"49,536.00","701,677.00"
774,2014-06-19,14.00,14.00,14.00,14.00,0.00,"1,096,092.00","15,358,902.00"
775,2014-06-18,14.00,14.00,14.00,14.00,0.00,"48,613.00","683,200.00"
776,2014-06-17,14.00,14.00,14.00,14.00,0.00,"61,035.00","865,165.00"
777,2014-06-16,14.00,14.00,14.00,14.00,0.00,"32,463.00","459,828.00"
778,2014-06-15,14.00,15.00,14.00,14.00,0.00,"107,668.00","1,514,977.00"
779,2014-06-12,14.00,14.00,14.00,14.00,0.00,"226,062.00","3,194,002.00"
780,2014-06-11,14.00,14.00,14.00,14.00,0.00,"172,405.00","2,447,998.00"
781,2014-06-10,14.00,14.00,14.00,14.00,0.00,"486,121.00","6,839,638.00"
782,2014-06-09,13.00,14.00,13.00,14.00,0.00,"114,882.00","1,551,503.00"
783,2014-06-08,13.00,13.00,13.00,13.00,0.00,"124,536.00","1,630,830.00"
784,2014-06-05,13.00,13.00,13.00,13.00,0.00,"51,288.00","671,786.00"
785,2014-06-04,14.00,14.00,13.00,13.00,0.00,"74,765.00","1,021,544.00"
786,2014-06-03,13.00,14.00,13.00,14.00,0.00,"138,535.00","1,884,259.00"
787,2014-06-02,13.00,13.00,12.00,13.00,0.00,"79,947.00","1,018,372.00"
788,2014-06-01,12.00,13.00,12.00,13.00,0.00,"53,289.00","663,238.00"
789,2014-05-28,12.00,12.00,12.00,12.00,0.00,"388,288.00","4,669,354.00"
790,2014-05-27,12.00,12.00,12.00,12.00,0.00,"96,209.00","1,160,601.00"
791,2014-05-26,12.00,12.00,12.00,12.00,0.00,"54,332.00","652,799.00"
792,2014-05-25,12.00,12.00,12.00,12.00,0.00,"46,167.00","551,597.00"
793,2014-05-22,12.00,12.00,12.00,12.00,0.00,"12,080.00","143,986.00"
794,2014-05-21,12.00,12.00,12.00,12.00,0.00,"178,825.00","2,135,551.00"
795,2014-05-20,12.00,12.00,12.00,12.00,0.00,"47,206.00","566,050.00"
796,2014-05-19,12.00,12.00,12.00,12.00,0.00,"375,353.00","4,491,269.00"
797,2014-05-18,12.00,12.00,12.00,12.00,0.00,"251,092.00","3,058,299.00"
798,2014-05-15,12.00,12.00,12.00,12.00,0.00,"72,557.00","864,491.00"
799,2014-05-13,12.00,12.00,12.00,12.00,0.00,"81,662.00","966,244.00"
800,2014-05-12,12.00,12.00,12.00,12.00,0.00,"209,544.00","2,461,467.00"
801,2014-05-11,12.00,12.00,12.00,12.00,0.00,"177,664.00","2,142,352.00"
802,2014-05-08,12.00,12.00,12.00,12.00,0.00,"50,342.00","607,695.00"
803,2014-05-07,12.00,12.00,12.00,12.00,0.00,"128,536.00","1,558,933.00"
804,2014-05-06,12.00,12.00,12.00,12.00,0.00,"327,363.00","3,949,768.00"
805,2014-05-05,12.00,12.00,12.00,12.00,0.00,"622,302.00","7,466,813.00"
806,2014-05-04,12.00,12.00,12.00,12.00,0.00,"8,571.00","100,873.00"
807,2014-04-30,12.00,12.00,12.00,12.00,0.00,"81,972.00","968,303.00"
808,2014-04-29,12.00,12.00,12.00,12.00,0.00,"14,503.00","170,129.00"
809,2014-04-28,12.00,12.00,12.00,12.00,0.00,"33,235.00","386,167.00"
810,2014-04-27,11.00,12.00,12.00,12.00,0.00,"45,203.00","531,282.00"
811,2014-04-23,11.00,12.00,11.00,11.00,0.00,"60,408.00","691,077.00"
812,2014-04-22,11.00,11.00,11.00,11.00,0.00,"25,714.00","291,436.00"
813,2014-04-21,12.00,12.00,11.00,11.00,0.00,"77,635.00","888,964.00"
814,2014-04-20,12.00,12.00,12.00,12.00,0.00,"15,603.00","183,066.00"
815,2014-04-17,12.00,12.00,12.00,12.00,0.00,"44,642.00","525,303.00"
816,2014-04-16,12.00,12.00,12.00,12.00,0.00,"32,110.00","382,837.00"
817,2014-04-15,12.00,12.00,12.00,12.00,0.00,"126,825.00","1,510,862.00"
818,2014-04-13,12.00,12.00,12.00,12.00,0.00,"596,447.00","6,960,094.00"
819,2014-04-10,11.00,12.00,11.00,12.00,0.00,"51,535.00","589,697.00"
820,2014-04-09,12.00,11.00,11.00,11.00,0.00,"44,654.00","506,891.00"
821,2014-04-06,12.00,12.00,11.00,12.00,0.00,"21,826.00","251,838.00"
822,2014-04-03,12.00,12.00,12.00,12.00,0.00,"23,172.00","269,929.00"
823,2014-04-02,12.00,12.00,12.00,12.00,0.00,"23,028.00","269,982.00"
824,2014-04-01,12.00,12.00,12.00,12.00,0.00,"20,407.00","237,058.00"
825,2014-03-31,12.00,12.00,11.00,12.00,0.00,"18,930.00","217,425.00"
826,2014-03-27,12.00,12.00,11.00,12.00,0.00,"52,531.00","606,302.00"
827,2014-03-26,12.00,12.00,12.00,12.00,0.00,"11,089.00","130,173.00"
828,2014-03-25,12.00,12.00,12.00,12.00,0.00,"11,268.00","131,569.00"
829,2014-03-24,11.00,12.00,12.00,12.00,0.00,"27,666.00","320,866.00"
830,2014-03-23,12.00,12.00,11.00,11.00,0.00,"42,871.00","492,436.00"
831,2014-03-20,12.00,12.00,11.00,12.00,0.00,"55,914.00","641,918.00"
832,2014-03-19,11.00,12.00,11.00,12.00,0.00,"35,954.00","416,716.00"
833,2014-03-18,12.00,12.00,11.00,11.00,0.00,"65,497.00","755,857.00"
834,2014-03-17,12.00,12.00,12.00,12.00,0.00,599.00,"7,008.00"
835,2014-03-13,12.00,12.00,12.00,12.00,0.00,"55,143.00","651,580.00"
836,2014-03-12,12.00,12.00,12.00,12.00,0.00,"18,461.00","215,693.00"
837,2014-03-11,12.00,12.00,12.00,12.00,0.00,"98,419.00","1,166,588.00"
838,2014-03-10,12.00,12.00,12.00,12.00,0.00,"13,527.00","160,710.00"
839,2014-03-09,12.00,12.00,12.00,12.00,0.00,"41,037.00","491,711.00"
840,2014-03-06,12.00,12.00,12.00,12.00,0.00,"348,838.00","4,157,142.00"
841,2014-03-05,12.00,12.00,12.00,12.00,0.00,"91,425.00","1,093,965.00"
842,2014-03-04,12.00,12.00,12.00,12.00,0.00,"400,901.00","4,790,586.00"
843,2014-03-03,12.00,12.00,12.00,12.00,0.00,"42,137.00","506,731.00"
844,2014-02-26,12.00,12.00,12.00,12.00,0.00,"31,626.00","380,999.00"
845,2014-02-25,12.00,12.00,12.00,12.00,0.00,"78,413.00","943,736.00"
846,2014-02-24,12.00,12.00,12.00,12.00,0.00,"86,333.00","1,042,924.00"
847,2014-02-23,12.00,12.00,12.00,12.00,0.00,"171,958.00","2,068,627.00"
848,2014-02-20,12.00,12.00,12.00,12.00,0.00,"41,126.00","493,362.00"
849,2014-02-18,12.00,12.00,12.00,12.00,0.00,"225,382.00","2,695,419.00"
850,2014-02-17,12.00,12.00,12.00,12.00,0.00,"95,885.00","1,141,272.00"
851,2014-02-16,12.00,12.00,12.00,12.00,0.00,"182,098.00","2,164,048.00"
852,2014-02-13,12.00,12.00,12.00,12.00,0.00,"846,432.00","10,151,505.00"
853,2014-02-12,12.00,12.00,12.00,12.00,0.00,"113,341.00","1,338,984.00"
854,2014-02-11,12.00,12.00,12.00,12.00,0.00,"67,837.00","804,918.00"
855,2014-02-10,12.00,12.00,12.00,12.00,0.00,"399,301.00","4,822,669.00"
856,2014-02-09,12.00,12.00,12.00,12.00,0.00,"67,661.00","790,432.00"
857,2014-02-06,12.00,12.00,12.00,12.00,0.00,"96,563.00","1,141,573.00"
858,2014-02-04,12.00,12.00,12.00,12.00,0.00,"164,993.00","1,958,652.00"
859,2014-02-03,12.00,12.00,12.00,12.00,0.00,"68,085.00","794,676.00"
860,2014-02-02,12.00,12.00,11.00,12.00,0.00,"78,226.00","898,977.00"
861,2014-01-29,12.00,12.00,12.00,12.00,0.00,"132,130.00","1,559,114.00"
862,2014-01-28,11.00,12.00,11.00,12.00,0.00,"193,592.00","2,255,496.00"
863,2014-01-27,11.00,11.00,11.00,11.00,0.00,"74,886.00","840,001.00"
864,2014-01-26,11.00,11.00,11.00,11.00,0.00,"59,965.00","673,851.00"
865,2014-01-23,11.00,11.00,11.00,11.00,0.00,"26,433.00","298,252.00"
866,2014-01-22,11.00,11.00,11.00,11.00,0.00,"35,802.00","402,029.00"
867,2014-01-21,11.00,11.00,11.00,11.00,0.00,"29,836.00","336,765.00"
868,2014-01-20,11.00,11.00,11.00,11.00,0.00,"22,916.00","256,807.00"
869,2014-01-19,11.00,12.00,11.00,11.00,0.00,"14,559.00","166,651.00"
870,2014-01-16,12.00,12.00,11.00,11.00,0.00,"48,972.00","562,672.00"
871,2014-01-14,12.00,12.00,11.00,12.00,0.00,"19,489.00","222,976.00"
872,2014-01-13,12.00,12.00,11.00,12.00,0.00,"48,489.00","554,675.00"
873,2014-01-12,11.00,12.00,11.00,12.00,0.00,"126,092.00","1,433,334.00"
874,2014-01-09,11.00,12.00,11.00,11.00,0.00,"56,116.00","643,853.00"
875,2014-01-08,11.00,12.00,11.00,11.00,0.00,"32,854.00","374,561.00"
876,2014-01-07,12.00,12.00,11.00,11.00,0.00,"127,567.00","1,468,293.00"
877,2014-01-06,12.00,12.00,12.00,12.00,0.00,"86,298.00","1,002,333.00"
878,2014-01-05,12.00,12.00,12.00,12.00,0.00,"97,045.00","1,901,550.00"
879,2014-01-02,11.00,12.00,11.00,12.00,0.00,"37,262.00","420,341.00"
880,2014-01-01,12.00,11.00,11.00,11.00,0.00,"43,123.00","484,493.00"
881,2013-12-31,12.00,12.00,12.00,12.00,0.00,"138,176.00","1,619,183.00"
882,2013-12-29,12.00,12.00,12.00,12.00,0.00,"173,981.00","2,050,959.00"
883,2013-12-26,12.00,12.00,12.00,12.00,0.00,"54,931.00","642,506.00"
884,2013-12-24,12.00,12.00,11.00,12.00,0.00,"76,246.00","879,690.00"
885,2013-12-23,12.00,12.00,12.00,12.00,0.00,"137,319.00","1,628,916.00"
886,2013-12-22,12.00,12.00,12.00,12.00,0.00,"247,199.00","2,959,462.00"
887,2013-12-19,12.00,12.00,12.00,12.00,0.00,"147,300.00","1,777,694.00"
888,2013-12-18,12.00,13.00,12.00,12.00,0.00,"66,954.00","820,605.00"
889,2013-12-16,11.00,12.00,11.00,12.00,0.00,"17,148.00","197,678.00"
890,2013-12-15,11.00,11.00,11.00,11.00,0.00,"89,637.00","1,004,810.00"
891,2013-12-12,11.00,11.00,11.00,11.00,0.00,"171,130.00","1,892,636.00"
892,2013-12-11,11.00,11.00,11.00,11.00,0.00,"118,368.00","1,324,965.00"
893,2013-12-10,11.00,11.00,11.00,11.00,0.00,"78,595.00","875,139.00"
894,2013-12-09,11.00,11.00,11.00,11.00,0.00,"83,650.00","939,696.00"
895,2013-12-08,11.00,11.00,11.00,11.00,0.00,"153,205.00","1,728,473.00"
896,2013-12-05,11.00,12.00,11.00,11.00,0.00,"386,154.00","4,402,307.00"
897,2013-12-04,11.00,12.00,11.00,11.00,0.00,"98,504.00","1,097,232.00"
898,2013-12-03,11.00,11.00,11.00,11.00,0.00,"102,060.00","1,090,429.00"
899,2013-12-02,10.00,11.00,10.00,11.00,0.00,"51,168.00","533,184.00"
900,2013-12-01,10.00,10.00,10.00,10.00,0.00,"50,317.00","517,386.00"
901,2013-11-28,10.00,10.00,10.00,10.00,0.00,"30,797.00","317,309.00"
902,2013-11-27,10.00,11.00,10.00,10.00,0.00,"112,073.00","1,166,925.00"
903,2013-11-26,10.00,11.00,10.00,10.00,0.00,"65,078.00","680,906.00"
904,2013-11-25,11.00,11.00,10.00,10.00,0.00,"43,588.00","451,572.00"
905,2013-11-24,10.00,11.00,11.00,11.00,0.00,"84,214.00","903,524.00"
906,2013-11-21,10.00,10.00,10.00,10.00,0.00,"5,056.00","51,665.00"
907,2013-11-14,10.00,10.00,10.00,10.00,0.00,"74,000.00","737,808.00"
908,2013-11-13,10.00,10.00,10.00,10.00,0.00,"1,139.00","11,219.00"
909,2013-11-12,10.00,10.00,10.00,10.00,0.00,"2,937.00","29,076.00"
910,2013-11-11,10.00,10.00,10.00,10.00,0.00,"98,582.00","962,694.00"
911,2013-11-10,10.00,10.00,9.00,10.00,0.00,"19,196.00","183,949.00"
912,2013-11-07,10.00,10.00,10.00,10.00,0.00,"51,362.00","489,998.00"
913,2013-11-06,9.00,10.00,10.00,10.00,0.00,"37,349.00","356,985.00"
914,2013-10-31,9.00,9.00,9.00,9.00,0.00,"9,180.00","86,292.00"
915,2013-10-30,9.00,10.00,9.00,9.00,0.00,"32,868.00","309,515.00"
916,2013-10-29,9.00,9.00,9.00,9.00,0.00,"10,220.00","95,610.00"
917,2013-10-28,9.00,9.00,9.00,9.00,0.00,"24,726.00","230,292.00"
918,2013-10-27,10.00,10.00,9.00,9.00,0.00,"18,627.00","176,537.00"
919,2013-10-24,10.00,10.00,9.00,10.00,0.00,"35,113.00","330,654.00"
920,2013-10-23,10.00,10.00,10.00,10.00,0.00,"9,291.00","90,482.00"
921,2013-10-22,10.00,10.00,10.00,10.00,0.00,"69,225.00","669,355.00"
922,2013-10-21,10.00,10.00,10.00,10.00,0.00,"22,777.00","221,569.00"
923,2013-10-09,9.00,10.00,9.00,10.00,0.00,"21,058.00","199,359.00"
924,2013-10-08,9.00,9.00,9.00,9.00,0.00,"26,471.00","247,684.00"
925,2013-10-07,9.00,9.00,9.00,9.00,0.00,"9,592.00","90,548.00"
926,2013-10-06,9.00,10.00,9.00,9.00,0.00,"49,693.00","470,438.00"
927,2013-10-03,9.00,9.00,9.00,9.00,0.00,"10,788.00","101,434.00"
928,2013-10-02,9.00,9.00,9.00,9.00,0.00,599.00,"5,685.00"
929,2013-10-01,10.00,9.00,9.00,9.00,0.00,"7,193.00","67,506.00"
930,2013-09-30,9.00,10.00,9.00,10.00,0.00,"20,199.00","189,441.00"
931,2013-09-29,9.00,9.00,9.00,9.00,0.00,"14,204.00","131,937.00"
932,2013-09-26,9.00,10.00,9.00,9.00,0.00,"8,511.00","81,329.00"
933,2013-09-25,10.00,10.00,9.00,9.00,0.00,"13,787.00","130,276.00"
934,2013-09-24,9.00,10.00,9.00,10.00,0.00,"17,778.00","167,690.00"
935,2013-09-23,9.00,9.00,9.00,9.00,0.00,"35,084.00","327,836.00"
936,2013-09-22,10.00,9.00,9.00,9.00,0.00,"69,613.00","654,656.00"
937,2013-09-19,10.00,10.00,10.00,10.00,0.00,"28,478.00","271,057.00"
938,2013-09-17,10.00,10.00,9.00,10.00,0.00,"33,310.00","317,438.00"
939,2013-09-16,9.00,10.00,10.00,10.00,0.00,"54,193.00","515,944.00"
940,2013-09-15,9.00,9.00,9.00,9.00,0.00,"29,968.00","282,284.00"
941,2013-09-12,10.00,10.00,9.00,9.00,0.00,"29,618.00","281,031.00"
942,2013-09-11,10.00,10.00,10.00,10.00,0.00,"62,266.00","593,602.00"
943,2013-09-10,10.00,10.00,10.00,10.00,0.00,"83,311.00","802,901.00"
944,2013-09-09,10.00,10.00,10.00,10.00,0.00,"35,664.00","345,669.00"
945,2013-09-08,10.00,10.00,10.00,10.00,0.00,"9,149.00","90,118.00"
946,2013-09-05,10.00,10.00,10.00,10.00,0.00,"26,214.00","255,074.00"
947,2013-09-04,10.00,10.00,10.00,10.00,0.00,"17,682.00","172,639.00"
948,2013-09-03,10.00,10.00,10.00,10.00,0.00,"31,204.00","305,642.00"
949,2013-09-02,10.00,10.00,10.00,10.00,0.00,"39,057.00","388,187.00"
950,2013-09-01,10.00,10.00,10.00,10.00,0.00,"47,359.00","471,958.00"
951,2013-08-29,10.00,10.00,10.00,10.00,0.00,"63,149.00","631,466.00"
952,2013-08-27,10.00,10.00,10.00,10.00,0.00,"57,567.00","576,307.00"
953,2013-08-26,10.00,10.00,10.00,10.00,0.00,"123,416.00","1,233,928.00"
954,2013-08-25,10.00,10.00,10.00,10.00,0.00,"72,559.00","724,825.00"
955,2013-08-20,10.00,10.00,10.00,10.00,0.00,"178,735.00","1,785,116.00"
956,2013-08-19,10.00,10.00,10.00,10.00,0.00,"50,311.00","502,681.00"
957,2013-08-18,10.00,10.00,10.00,10.00,0.00,"36,952.00","369,573.00"
